-0.06740320473909378,-0.3049192428588867
-0.06605304777622223,-0.30461356043815613
-0.06477046012878418,-0.30461356043815613
-0.06345607340335846,-0.30446094274520874
-0.062205296009778976,-0.30461356043815613
-0.060922712087631226,-0.30461356043815613
-0.05964013189077377,-0.30461356043815613
-0.058328308165073395,-0.30446094274520874
-0.05704636871814728,-0.30446094274520874
-0.05576442927122116,-0.30446094274520874
-0.054482486099004745,-0.30446094274520874
-0.0532539077103138,-0.30476632714271545
-0.051996756345033646,-0.3049192428588867
-0.05081487447023392,-0.30553245544433594
-0.049528419971466064,-0.30553245544433594
-0.04824196919798851,-0.30553245544433594
0.08888039737939835,-0.5946223735809326
0.09156325459480286,-0.595788300037384
0.0941641554236412,-0.5963729619979858
0.09686531871557236,-0.5975458025932312
0.09947911649942398,-0.59813392162323
0.10209806263446808,-0.5987232327461243
0.16897432506084442,-0.6034796833992004
0.17168578505516052,-0.6040796041488647
0.17422926425933838,-0.6040796041488647
0.17677275836467743,-0.6040796041488647
0.3240862190723419,-0.2686578631401062
0.3252173960208893,-0.2686578631401062
0.32634860277175903,-0.2686578631401062
0.3270460367202759,-0.2683020234107971
0.32817572355270386,-0.2683020234107971
0.32916009426116943,-0.2681836187839508
0.33014360070228577,-0.26806530356407166
0.33112624287605286,-0.26794710755348206
0.33225443959236145,-0.26794710755348206
0.33338263630867004,-0.26794710755348206
0.3346583843231201,-0.26806530356407166
0.3359352648258209,-0.2681836187839508
0.33721327781677246,-0.2683020234107971
0.33834296464920044,-0.2683020234107971
0.3394726514816284,-0.2683020234107971
0.34045204520225525,-0.2681836187839508
0.34143054485321045,-0.26806530356407166
0.3424082100391388,-0.26794710755348206
0.3433850109577179,-0.267829030752182
0.3445127010345459,-0.267829030752182
0.3456404209136963,-0.267829030752182
0.34722721576690674,-0.2681836187839508
0.34866413474082947,-0.2684205174446106
0.3499488830566406,-0.2685391306877136
0.3517012298107147,-0.2690146267414093
0.35330313444137573,-0.2693723738193512
0.35459449887275696,-0.2694918215274811
0.3562031090259552,-0.26985082030296326
0.35749804973602295,-0.26997071504592896
0.3586347699165344,-0.26997071504592896
0.35945212841033936,-0.2697310447692871
0.3604278564453125,-0.2696113884449005
0.36124253273010254,-0.2693723738193512
0.3620557487010956,-0.2691337764263153
-0.07161414623260498,-0.3051665723323822
-0.0702175721526146,-0.30470559000968933
-0.06882520765066147,-0.3042460083961487
-0.06743703782558441,-0.30378779768943787
-0.06608617305755615,-0.30348309874534607
-0.06480294466018677,-0.30348309874534607
-0.06348787993192673,-0.3033309876918793
-0.062205296009778976,-0.3033309876918793
-0.060922712087631226,-0.3033309876918793
-0.05961025133728981,-0.3031790256500244
-0.058328308165073395,-0.3031790256500244
-0.05704636871814728,-0.3031790256500244
-0.05576442927122116,-0.3031790256500244
-0.05450979620218277,-0.3033309876918793
-0.0532539077103138,-0.30348309874534607
-0.05202285945415497,-0.30378779768943787
-0.05081487447023392,-0.3042460083961487
-0.04955333471298218,-0.3043990433216095
0.08888039737939835,-0.5921186804771423
0.09147357195615768,-0.5926986336708069
0.0941641554236412,-0.5938619375228882
0.09677016735076904,-0.5944452881813049
0.09947911649942398,-0.5956154465675354
0.10209806263446808,-0.5962022542953491
0.16897432506084442,-0.6009387373924255
0.17168578505516052,-0.6015360951423645
0.1740562468767166,-0.6009387373924255
0.17677275836467743,-0.6015360951423645
0.3252173960208893,-0.26752665638923645
0.32634860277175903,-0.26752665638923645
0.32690170407295227,-0.26705440878868103
0.32803091406822205,-0.26705440878868103
0.3290148973464966,-0.26693663001060486
0.32999804615974426,-0.26681891083717346
0.3309803009033203,-0.266701340675354
0.33225443959236145,-0.26681891083717346
0.33338263630867004,-0.26681891083717346
0.3346583843231201,-0.26693663001060486
0.3359352648258209,-0.26705440878868103
0.3370644450187683,-0.26705440878868103
0.33834296464920044,-0.26717233657836914
0.3394726514816284,-0.26717233657836914
0.34045204520225525,-0.26705440878868103
0.3412800133228302,-0.26681891083717346
0.3424082100391388,-0.26681891083717346
0.34323373436927795,-0.2665838301181793
0.3445127010345459,-0.266701340675354
0.3457928001880646,-0.26681891083717346
0.347074031829834,-0.26693663001060486
0.348510205745697,-0.26717233657836914
0.3499488830566406,-0.26740846037864685
0.35139015316963196,-0.2676449716091156
0.35283392667770386,-0.26788195967674255
0.3542802929878235,-0.26811933517456055
0.35557153820991516,-0.2682381570339203
0.357022225856781,-0.2684761881828308
0.3581574559211731,-0.2684761881828308
0.3589741289615631,-0.2682381570339203
0.3599487841129303,-0.26811933517456055
0.3607627749443054,-0.26788195967674255
0.36173534393310547,-0.2677634060382843
-0.07161414623260498,-0.30387622117996216
-0.07025294005870819,-0.30357006192207336
-0.06882520765066147,-0.3029595613479614
-0.06747090816497803,-0.3026552200317383
-0.06611933559179306,-0.3023515045642853
-0.06483545899391174,-0.3023515045642853
-0.06351971626281738,-0.3021998703479767
-0.062205296009778976,-0.3020484149456024
-0.060922712087631226,-0.3020484149456024
-0.05961025133728981,-0.3018970787525177
-0.058328308165073395,-0.3018970787525177
-0.05701780319213867,-0.3017458915710449
-0.05576442927122116,-0.3018970787525177
-0.05450979620218277,-0.3020484149456024
-0.053280625492334366,-0.3023515045642853
-0.05202285945415497,-0.3025032877922058
-0.050840433686971664,-0.3031119406223297
0.0889674499630928,-0.5901924967765808
0.09147357195615768,-0.5901924967765808
0.0941641554236412,-0.5913509130477905
0.09677016735076904,-0.5919317603111267
0.09947911649942398,-0.5930970311164856
0.10199757665395737,-0.5930970311164856
0.16897432506084442,-0.5983977913856506
0.17168578505516052,-0.5989925861358643
0.1740562468767166,-0.5983977913856506
0.17677275836467743,-0.5989925861358643
0.3252173960208893,-0.2663954794406891
0.3257725238800049,-0.26592522859573364
0.32690170407295227,-0.26592522859573364
0.32803091406822205,-0.26592522859573364
0.3290148973464966,-0.2658079266548157
0.32999804615974426,-0.26569071412086487
0.33112624287605286,-0.26569071412086487
0.33225443959236145,-0.26569071412086487
0.33352968096733093,-0.2658079266548157
0.3346583843231201,-0.2658079266548157
0.3359352648258209,-0.26592522859573364
0.3370644450187683,-0.26592522859573364
0.3381936550140381,-0.26592522859573364
0.3393228352069855,-0.26592522859573364
0.34030187129974365,-0.2658079266548157
0.3412800133228302,-0.26569071412086487
0.3424082100391388,-0.26569071412086487
0.3433850109577179,-0.2655736207962036
0.344664603471756,-0.26569071412086487
0.3457928001880646,-0.26569071412086487
0.347074031829834,-0.2658079266548157
0.348510205745697,-0.2660426199436188
0.34979432821273804,-0.26616013050079346
0.3510795831680298,-0.2662777602672577
0.35236600041389465,-0.2663954794406891
0.35381001234054565,-0.26663121581077576
0.355256587266922,-0.26686739921569824
0.35654768347740173,-0.26698562502861023
0.35768139362335205,-0.26698562502861023
0.3586561679840088,-0.26686739921569824
0.3594709634780884,-0.26663121581077576
0.36044368147850037,-0.26651328802108765
0.3614155054092407,-0.2663954794406891
-0.07161414623260498,-0.3025858700275421
-0.07025294005870819,-0.3022810220718384
-0.06885983049869537,-0.3018248379230499
-0.06750481575727463,-0.30152150988578796
-0.06615252792835236,-0.30121877789497375
-0.06483545899391174,-0.30106765031814575
-0.06351971626281738,-0.3009166419506073
-0.062205296009778976,-0.3007658123970032
-0.06089219078421593,-0.300615131855011
-0.059580400586128235,-0.30046460032463074
-0.05829910188913345,-0.30046460032463074
-0.05701780319213867,-0.30046460032463074
-0.05576442927122116,-0.300615131855011
-0.05450979620218277,-0.3007658123970032
-0.053280625492334366,-0.30106765031814575
-0.05202285945415497,-0.30121877789497375
-0.05081487447023392,-0.30167311429977417
0.08888039737939835,-0.5871113538742065
0.09147357195615768,-0.5876864194869995
0.09407183527946472,-0.5882625579833984
0.09677016735076904,-0.5894182920455933
0.09938129782676697,-0.5899978280067444
0.10199757665395737,-0.590578556060791
0.16897432506084442,-0.595856785774231
0.17168578505516052,-0.5964491367340088
0.17422926425933838,-0.5964491367340088
0.17677275836467743,-0.5964491367340088
0.3246433138847351,-0.26479601860046387
0.3257725238800049,-0.26479601860046387
0.32690170407295227,-0.26479601860046387
0.3278861939907074,-0.2646792232990265
0.3288698196411133,-0.2645625174045563
0.32999804615974426,-0.2645625174045563
0.3309803009033203,-0.2644459307193756
0.33225443959236145,-0.2645625174045563
0.33352968096733093,-0.2646792232990265
0.3346583843231201,-0.2646792232990265
0.3359352648258209,-0.26479601860046387
0.3370644450187683,-0.26479601860046387
0.3381936550140381,-0.26479601860046387
0.3393228352069855,-0.26479601860046387
0.34030187129974365,-0.2646792232990265
0.3412800133228302,-0.2645625174045563
0.3422573208808899,-0.2644459307193756
0.34323373436927795,-0.2643294334411621
0.34436094760894775,-0.2643294334411621
0.3456404209136963,-0.2644459307193756
0.34692099690437317,-0.2645625174045563
0.34820273518562317,-0.2646792232990265
0.34933143854141235,-0.2646792232990265
0.3506147861480713,-0.26479601860046387
0.35189926624298096,-0.2649129331111908
0.35318490862846375,-0.2650299370288849
0.3546283543109894,-0.26526427268981934
0.35591691732406616,-0.2653816044330597
0.3570486009120941,-0.2653816044330597
0.35802194476127625,-0.26526427268981934
0.35899442434310913,-0.26514706015586853
0.3599660396575928,-0.2650299370288849
0.36109623312950134,-0.2650299370288849
-0.07161414623260498,-0.30129554867744446
-0.07025294005870819,-0.300991952419281
-0.06885983049869537,-0.30053776502609253
-0.06750481575727463,-0.30023571848869324
-0.06618575006723404,-0.3000849187374115
-0.06483545899391174,-0.29978376626968384
-0.06351971626281738,-0.2996334135532379
-0.062174130231142044,-0.2993331849575043
-0.06089219078421593,-0.2993331849575043
-0.059580400586128235,-0.29918330907821655
-0.05829910188913345,-0.29918330907821655
-0.05701780319213867,-0.29918330907821655
-0.05576442927122116,-0.2993331849575043
-0.05450979620218277,-0.2994832396507263
-0.0532539077103138,-0.2996334135532379
-0.05202285945415497,-0.2999342679977417
-0.05078933760523796,-0.30023571848869324
0.08888039737939835,-0.5846076607704163
0.09147357195615768,-0.5851802825927734
0.09407183527946472,-0.5857539772987366
0.09677016735076904,-0.586904764175415
0.09938129782676697,-0.5874818563461304
0.10199757665395737,-0.5880600810050964
0.16897432506084442,-0.593315839767456
0.17168578505516052,-0.5939056277275085
0.17422926425933838,-0.5939056277275085
0.1769486516714096,-0.5944965481758118
0.3246433138847351,-0.2636668384075165
0.3257725238800049,-0.2636668384075165
0.3267575204372406,-0.2635505199432373
0.3277416229248047,-0.2634343206882477
0.3287248909473419,-0.2633182108402252
0.3297072947025299,-0.2632022202014923
0.3309803009033203,-0.2633182108402252
0.33225443959236145,-0.2634343206882477
0.33338263630867004,-0.2634343206882477
0.3346583843231201,-0.2635505199432373
0.3359352648258209,-0.2636668384075165
0.3369157612323761,-0.2635505199432373
0.3380444645881653,-0.2635505199432373
0.33917316794395447,-0.2635505199432373
0.3401518166065216,-0.2634343206882477
0.3411296010017395,-0.2633182108402252
0.34195590019226074,-0.26308631896972656
0.3429315984249115,-0.26297053694725037
0.3440577983856201,-0.26297053694725037
0.3451840281486511,-0.26297053694725037
0.3464627265930176,-0.26308631896972656
0.34774255752563477,-0.2632022202014923
0.3490235209465027,-0.2633182108402252
0.3501512110233307,-0.2633182108402252
0.3512789309024811,-0.2633182108402252
0.3527175188064575,-0.2635505199432373
0.35400235652923584,-0.2636668384075165
0.3552883565425873,-0.2637832462787628
0.35641804337501526,-0.2637832462787628
0.35754773020744324,-0.2637832462787628
0.35851913690567017,-0.2636668384075165
0.35948970913887024,-0.2635505199432373
0.36077752709388733,-0.2636668384075165
-0.07168644666671753,-0.30030807852745056
-0.07028835266828537,-0.29985398054122925
-0.06889448314905167,-0.29940125346183777
-0.06750481575727463,-0.2989498972892761
-0.06618575006723404,-0.2987997531890869
-0.0648680105805397,-0.29864975810050964
-0.06351971626281738,-0.29835018515586853
-0.062205296009778976,-0.2982006371021271
-0.06089219078421593,-0.29805123805999756
-0.05961025133728981,-0.29805123805999756
-0.05829910188913345,-0.29790198802948
-0.05701780319213867,-0.29790198802948
-0.05576442927122116,-0.29805123805999756
-0.05450979620218277,-0.2982006371021271
-0.0532539077103138,-0.29835018515586853
-0.051996756345033646,-0.2984999120235443
-0.05078933760523796,-0.2989498972892761
0.08888039737939835,-0.5821040272712708
0.09147357195615768,-0.5826741456985474
0.09407183527946472,-0.5832453966140747
0.09677016735076904,-0.5843912363052368
0.09938129782676697,-0.5849658846855164
0.10199757665395737,-0.5855416059494019
0.16897432506084442,-0.5907748937606812
0.17168578505516052,-0.5913621187210083
0.17422926425933838,-0.5913621187210083
0.1769486516714096,-0.591950535774231
0.3246433138847351,-0.2625376284122467
0.3257725238800049,-0.2625376284122467
0.3267575204372406,-0.2624218463897705
0.3277416229248047,-0.2623061239719391
0.3287248909473419,-0.2621905207633972
0.3297072947025299,-0.2620750069618225
0.3308344781398773,-0.2620750069618225
0.3321079909801483,-0.2621905207633972
0.33338263630867004,-0.2623061239719391
0.3346583843231201,-0.2624218463897705
0.3357870876789093,-0.2624218463897705
0.3369157612323761,-0.2624218463897705
0.3378954231739044,-0.2623061239719391
0.339023619890213,-0.2623061239719391
0.3400019109249115,-0.2621905207633972
0.34082919359207153,-0.26195961236953735
0.3418053686618805,-0.26184430718421936
0.3427807092666626,-0.2617291212081909
0.34375521540641785,-0.26161402463912964
0.34488043189048767,-0.26161402463912964
0.34615787863731384,-0.2617291212081909
0.34728360176086426,-0.2617291212081909
0.3484092950820923,-0.2617291212081909
0.349688857793808,-0.26184430718421936
0.350815087556839,-0.26184430718421936
0.3520962595939636,-0.26195961236953735
0.3535343110561371,-0.2621905207633972
0.3548184037208557,-0.2623061239719391
0.3559466004371643,-0.2623061239719391
0.3570747971534729,-0.2623061239719391
0.35804513096809387,-0.2621905207633972
0.3593311905860901,-0.2623061239719391
0.3604593873023987,-0.2623061239719391
-0.07168644666671753,-0.29901641607284546
-0.07032379508018494,-0.29871484637260437
-0.06889448314905167,-0.29811349511146545
-0.06750481575727463,-0.2976641058921814
-0.06618575006723404,-0.29751458764076233
-0.0648680105805397,-0.2973652184009552
-0.06355158984661102,-0.2972160279750824
-0.062236491590738297,-0.29706698656082153
-0.060922712087631226,-0.2969180643558502
-0.05964013189077377,-0.2969180643558502
-0.058328308165073395,-0.29676932096481323
-0.05704636871814728,-0.29676932096481323
-0.05579238012433052,-0.2969180643558502
-0.05450979620218277,-0.2969180643558502
-0.0532539077103138,-0.29706698656082153
-0.05202285945415497,-0.2973652184009552
-0.05078933760523796,-0.2976641058921814
0.08888039737939835,-0.5796003341674805
0.09147357195615768,-0.5801680088043213
0.09407183527946472,-0.5807368159294128
0.09677016735076904,-0.5818777680397034
0.09938129782676697,-0.5824499130249023
0.10199757665395737,-0.583023190498352
0.16897432506084442,-0.5882338881492615
0.17168578505516052,-0.5888186097145081
0.17422926425933838,-0.5888186097145081
0.1769486516714096,-0.5894045233726501
0.3246433138847351,-0.2614084482192993
0.3257725238800049,-0.2614084482192993
0.32690170407295227,-0.2614084482192993
0.3277416229248047,-0.2611779272556305
0.3287248909473419,-0.2610628306865692
0.3297072947025299,-0.2609478235244751
0.3308344781398773,-0.2609478235244751
0.3321079909801483,-0.2610628306865692
0.33338263630867004,-0.2611779272556305
0.3346583843231201,-0.2612931430339813
0.3357870876789093,-0.2612931430339813
0.3369157612323761,-0.2612931430339813
0.3378954231739044,-0.2611779272556305
0.339023619890213,-0.2611779272556305
0.33985212445259094,-0.2609478235244751
0.34082919359207153,-0.26083290576934814
0.34165501594543457,-0.2606033980846405
0.34262996912002563,-0.2604888081550598
0.34360411763191223,-0.2603743076324463
0.34472882747650146,-0.2603743076324463
0.3458535671234131,-0.2603743076324463
0.3469782769680023,-0.2603743076324463
0.34810301661491394,-0.2603743076324463
0.3492277264595032,-0.2603743076324463
0.3505065441131592,-0.2604888081550598
0.351631760597229,-0.2604888081550598
0.3530675172805786,-0.26071810722351074
0.35434967279434204,-0.26083290576934814
0.35547637939453125,-0.26083290576934814
0.35660308599472046,-0.26083290576934814
0.3578873872756958,-0.2609478235244751
0.3591728210449219,-0.2610628306865692
0.3603005111217499,-0.2610628306865692
-0.07168644666671753,-0.29772478342056274
-0.07032379508018494,-0.2974244952201843
-0.06889448314905167,-0.2968257665634155
-0.06750481575727463,-0.2963782846927643
-0.06618575006723404,-0.29622942209243774
-0.0648680105805397,-0.29608070850372314
-0.06355158984661102,-0.2959321439266205
-0.0622677206993103,-0.2959321439266205
-0.06095326691865921,-0.29578375816345215
-0.059670038521289825,-0.29578375816345215
-0.05835754796862602,-0.29563549160957336
-0.05707496404647827,-0.29563549160957336
-0.05579238012433052,-0.29563549160957336
-0.05453713238239288,-0.29578375816345215
-0.053280625492334366,-0.2959321439266205
-0.05202285945415497,-0.29608070850372314
-0.05081487447023392,-0.29652729630470276
0.08888039737939835,-0.5770966410636902
0.09147357195615768,-0.5776618719100952
0.09407183527946472,-0.578228235244751
0.09677016735076904,-0.5793642401695251
0.09938129782676697,-0.5799339413642883
0.10199757665395737,-0.5805047154426575
0.16897432506084442,-0.5856929421424866
0.17168578505516052,-0.5862751603126526
0.1744026392698288,-0.5868585109710693
0.1769486516714096,-0.5868585109710693
0.3257725238800049,-0.26027926802635193
0.32690170407295227,-0.26027926802635193
0.3278861939907074,-0.26016443967819214
0.3288698196411133,-0.2600497305393219
0.3298525810241699,-0.2599351108074188
0.3308344781398773,-0.2598206102848053
0.3321079909801483,-0.2599351108074188
0.33338263630867004,-0.2600497305393219
0.3346583843231201,-0.26016443967819214
0.3357870876789093,-0.26016443967819214
0.3369157612323761,-0.26016443967819214
0.3380444645881653,-0.26016443967819214
0.339023619890213,-0.2600497305393219
0.33985212445259094,-0.2598206102848053
0.34082919359207153,-0.25970619916915894
0.34165501594543457,-0.2594777047634125
0.34262996912002563,-0.25936359167099
0.34360411763191223,-0.25924956798553467
0.34472882747650146,-0.25924956798553467
0.3457016050815582,-0.2591356635093689
0.34682583808898926,-0.2591356635093689
0.3479500710964203,-0.2591356635093689
0.3490743041038513,-0.2591356635093689
0.35019853711128235,-0.2591356635093689
0.3513227701187134,-0.2591356635093689
0.35275697708129883,-0.25936359167099
0.354037880897522,-0.2594777047634125
0.3551636040210724,-0.2594777047634125
0.35644614696502686,-0.2595919072628021
0.35772979259490967,-0.25970619916915894
0.3588564991950989,-0.25970619916915894
0.3601418137550354,-0.2598206102848053
-0.07165027409791946,-0.2962835729122162
-0.07028835266828537,-0.2959848940372467
-0.06885983049869537,-0.2953893542289734
-0.06750481575727463,-0.29509249329566956
-0.06618575006723404,-0.29494425654411316
-0.0648680105805397,-0.2947961986064911
-0.06355158984661102,-0.29464828968048096
-0.0622677206993103,-0.29464828968048096
-0.06098385155200958,-0.29464828968048096
-0.059699978679418564,-0.29464828968048096
-0.05838681384921074,-0.29450052976608276
-0.057103585451841354,-0.29450052976608276
-0.05582036077976227,-0.29450052976608276
-0.05453713238239288,-0.29450052976608276
-0.05330737307667732,-0.2947961986064911
-0.05204898864030838,-0.29494425654411316
-0.05081487447023392,-0.2952408492565155
0.08888039737939835,-0.5745930075645447
0.09147357195615768,-0.5751557350158691
0.09407183527946472,-0.5757196545600891
0.09677016735076904,-0.5768507122993469
0.09938129782676697,-0.5774179100990295
0.10199757665395737,-0.5779862403869629
0.16914229094982147,-0.5837316513061523
0.1718566119670868,-0.5843124985694885
0.1744026392698288,-0.5843124985694885
0.17712490260601044,-0.5848944783210754
0.3257725238800049,-0.25915005803108215
0.32690170407295227,-0.25915005803108215
0.32803091406822205,-0.25915005803108215
0.32916009426116943,-0.25915005803108215
0.33014360070228577,-0.25903573632240295
0.33112624287605286,-0.2589215338230133
0.33225443959236145,-0.2589215338230133
0.33352968096733093,-0.25903573632240295
0.3346583843231201,-0.25903573632240295
0.3359352648258209,-0.25915005803108215
0.3369157612323761,-0.25903573632240295
0.3380444645881653,-0.25903573632240295
0.33917316794395447,-0.25903573632240295
0.3401518166065216,-0.2589215338230133
0.34097933769226074,-0.2586933970451355
0.3418053686618805,-0.2584656774997711
0.3427807092666626,-0.25835198163986206
0.34375521540641785,-0.25823837518692017
0.34472882747650146,-0.25812485814094543
0.3457016050815582,-0.25801143050193787
0.34667351841926575,-0.25789812207221985
0.3477972447872162,-0.25789812207221985
0.348921000957489,-0.25789812207221985
0.35004472732543945,-0.25789812207221985
0.3513227701187134,-0.25801143050193787
0.35260191559791565,-0.25812485814094543
0.35388219356536865,-0.25823837518692017
0.3551636040210724,-0.25835198163986206
0.35660308599472046,-0.2585794925689697
0.35772979259490967,-0.2585794925689697
0.3590146005153656,-0.2586933970451355
0.3601418137550354,-0.2586933970451355
-0.07165027409791946,-0.2949925661087036
-0.07025294005870819,-0.2945467531681061
-0.06885983049869537,-0.2941022515296936
-0.06747090816497803,-0.29365912079811096
-0.06615252792835236,-0.29351168870925903
-0.0648680105805397,-0.29351168870925903
-0.06355158984661102,-0.29336440563201904
-0.0622677206993103,-0.29336440563201904
-0.06101446598768234,-0.29351168870925903
-0.05972994863986969,-0.29351168870925903
-0.058416109532117844,-0.29336440563201904
-0.05713224038481712,-0.29336440563201904
-0.05582036077976227,-0.2932173013687134
-0.054564498364925385,-0.29336440563201904
-0.05330737307667732,-0.29351168870925903
-0.05207514390349388,-0.29380667209625244
-0.05081487447023392,-0.29395440220832825
-0.049528419971466064,-0.29395440220832825
0.08888039737939835,-0.5720893144607544
0.09147357195615768,-0.5726496577262878
0.0941641554236412,-0.5737735629081726
0.09677016735076904,-0.5743371844291687
0.09938129782676697,-0.5749019384384155
0.10199757665395737,-0.5754678249359131
0.16914229094982147,-0.5811881422996521
0.1718566119670868,-0.5817664265632629
0.17457634210586548,-0.5823459029197693
0.17712490260601044,-0.5823459029197693
0.3254852294921875,-0.2577933371067047
0.3267575204372406,-0.25790706276893616
0.32803091406822205,-0.25802087783813477
0.32916009426116943,-0.25802087783813477
0.3302893042564392,-0.25802087783813477
0.33127230405807495,-0.25790706276893616
0.33240097761154175,-0.25790706276893616
0.33338263630867004,-0.2577933371067047
0.33451083302497864,-0.2577933371067047
0.3357870876789093,-0.25790706276893616
0.3369157612323761,-0.25790706276893616
0.3380444645881653,-0.25790706276893616
0.33917316794395447,-0.25790706276893616
0.3401518166065216,-0.2577933371067047
0.3412800133228302,-0.2577933371067047
0.3418053686618805,-0.2573394775390625
0.3427807092666626,-0.25722625851631165
0.34360411763191223,-0.2570001184940338
0.3445773720741272,-0.25688719749450684
0.3457016050815582,-0.25688719749450684
0.34667351841926575,-0.2567743957042694
0.3477972447872162,-0.2567743957042694
0.34876781702041626,-0.25666168332099915
0.35004472732543945,-0.2567743957042694
0.3511684834957123,-0.2567743957042694
0.3524470031261444,-0.25688719749450684
0.35388219356536865,-0.25711312890052795
0.3551636040210724,-0.25722625851631165
0.35660308599472046,-0.2574527859687805
0.35772979259490967,-0.2574527859687805
